ID, time, distance, start_x, start_y, end_x, end_y, state 
34149,645.389,323.201,395.884,564.162,314.022,818.476,0
34150,909.925,215.078,387.816,392.32,326.809,218.829,1
34151,628.694,293.783,335.398,423.1,253.031,183.613,0
34152,246.406,77.2413,428.534,175.729,355.903,174.121,0
34153,788.754,167.244,190.557,310.257,249.918,185.147,0
34154,206.103,70.0916,553.371,607.262,613.498,611.936,0
34155,402.015,130.52,522.216,121.332,653.601,130.291,0
34156,788.555,187.468,346.282,328.088,349.341,174.512,0
34157,909.925,234.921,323.745,555.109,229.982,623.372,1
34158,556.311,230.079,374.929,642.823,314.084,818.513,0
34159,6.5,4.30081,403.985,81.8109,404.444,77.6201,0
34160,84.5993,53.6079,190.547,674.009,151.201,693.834,0
34161,355.012,87.5141,528.797,613.359,613.592,611.61,0
34162,909.925,168.648,430.072,433.158,527.846,355.313,1
34163,455.219,131.778,401.839,240.719,354.928,174.68,0
34164,428.817,160.178,191.432,351.354,66.4215,401.883,0
34165,871.734,192.571,547.084,659.927,613.342,613.087,0
34166,104.399,36.9119,104.646,406.012,67.6988,405.571,0
34167,156.6,74.1653,271.467,255.222,251.444,184.432,0
34168,909.925,196.001,475.07,275.783,367.577,175.648,1
34169,132.799,59.5657,112.193,425.952,67.4858,406.089,0
34170,909.925,231.949,133.497,538.17,125.574,538.737,1
34171,314.31,117.031,543.73,151.536,653.936,131.249,0
34172,114.799,75.9703,223.727,724.781,153.273,701.284,0
34173,104.699,36.8913,316.455,186.639,349.763,174.7,0
34174,240.705,95.1736,196.705,650.904,149.645,693.191,0
34175,721.171,320.281,269.183,459.958,67.7484,404.82,0
34176,909.925,219.36,382.258,484.545,543.341,443.425,1
34177,250.206,74.0446,578.535,131.118,653.608,129.656,0
34178,909.925,170.776,512.019,642.452,531.041,627.263,1
34179,284.408,144.414,530.915,734.827,611.396,755.988,0
34180,523.119,153.274,577.983,413.096,615.512,539.797,0
34181,909.925,204.998,460.096,380.711,526.441,350.688,1
34182,36.5,16.449,601.468,764.932,611.337,755.923,0
34183,909.925,150.303,445.42,675.961,534.424,634.158,1
34184,909.925,195.722,410.864,319.262,386.17,175.992,1
34185,909.925,123.629,472.124,478.959,483.837,455.943,1
34186,163.001,87.6999,224.848,681.181,150.458,693.514,0
34187,909.925,178.328,394.376,330.028,333.547,227.112,1
34188,337.411,122.731,589.357,181.752,648.482,190.8,0
34189,227.605,47.1426,227.326,203.645,247.718,184.468,0
34190,225.205,103.901,290.721,260.513,252.197,184.093,0
34191,131.299,44.7903,580.744,790.027,606.903,810.581,0
34192,195.203,56.8358,593.58,128.238,653.674,129.502,0
34193,349.512,106.572,550.905,698.758,612.206,752.457,0
34194,347.912,103.233,559.248,685.552,612.181,752.436,0
34195,148.4,84.315,211.991,684.608,153.676,700.205,0
34196,909.925,264.762,346.912,549.245,195.286,626.685,1
34197,46.4999,22.876,599.799,530.662,615.58,540.374,0
34198,909.925,264.73,404.55,467.713,583.713,468.721,1
34199,909.925,162.318,498.873,192.885,386.968,173.1,1
34200,909.925,275.658,344.539,533.214,159.113,620.012,1
34201,381.614,146.239,285.325,291.636,251.621,184.394,0
34202,240.105,103.283,552.546,496.865,615.698,540.491,0
34203,553.012,152.192,468.589,155.026,356.261,172.964,0
34204,909.925,169.885,462.348,664.552,548.559,638.203,1
34205,52.5998,52.3671,200.975,720.132,152.523,701.767,0
34206,909.925,88.1393,477.844,489.713,488.159,454.312,1
34207,400.515,133.44,158.246,426.171,67.1242,406.836,0
34208,275.008,89.4347,548.125,352.285,630.316,333.879,0
34209,467.119,143.053,215.564,533.637,140.888,611.501,0
34210,420.816,121.699,179.245,207.638,247.725,184.492,0
34211,599.801,173.694,311.495,623.873,144.445,616.956,0
34212,653.887,118.145,218.811,288.054,248.475,184.827,0
34213,185.502,74.6809,586.757,477.119,615.596,539.605,0
34214,264.507,91.6974,153.968,522.073,139.669,611.071,0
34215,909.925,167.328,443.713,693.513,527.526,632.873,1
34216,837.043,239.097,320.146,554.02,144.674,616.328,0
34217,909.925,258.398,341.684,529.979,185.18,625.095,1
34218,790.154,214.076,324.731,586.34,143.925,618.192,0
34219,604.999,191.176,326.136,262.529,349.001,174.39,0
34220,641.19,271.851,282.175,432.115,67.5455,404.359,0
34221,82.5993,57.5431,190.469,688.064,153.682,700.194,0
34222,437.617,126.093,344.869,277.924,350.092,174.808,0
34223,703.075,183.9,316.467,617.739,144.3,617.338,0
34224,436.417,167.376,295.663,308.735,252.108,184.214,0
34225,493.521,107.685,300.726,757.487,311.499,818.428,0
34226,742.166,229.737,250.056,443.721,67.8288,405.362,0
34227,442.418,102.764,309.267,739.29,311.494,818.363,0
34228,750.564,295.058,377.166,559.359,144.12,617.834,0
34229,909.925,234.862,456.324,552.586,504.217,646.563,1
34230,13.1,9.76986,608.588,547.261,616.801,543.289,0
34231,849.54,152.518,489.171,625.23,613.161,612.843,0
34232,909.925,214.055,336.973,517.725,216.635,623.652,1
34233,512.922,177.976,462.624,155.672,356.332,173.138,0
34234,437.317,187.175,381.082,687.409,313.315,818.183,0
34235,658.486,178.319,500.175,356.99,630.707,333.135,0
34236,909.925,251.058,342.161,565.091,145.124,616.483,1
34237,909.925,105.038,465.319,641.601,543.015,618.469,1
34238,486.12,102.75,522.274,610.564,613.434,613.479,0
34239,589.303,138.291,500.617,339.073,630.629,333.214,0
34240,404.815,171.345,279.844,699.402,149.292,693.284,0
34241,909.925,275.312,340.366,530.181,165.772,622.079,1
34242,414.016,122.925,222.568,598.926,144.715,615.671,0
34243,20.3,13.6034,641.393,136.059,653.783,130.756,0
34244,217.704,73.7538,320.667,220.686,349.567,174.604,0
34245,235.605,112.789,245.627,743.051,152.572,701.832,0
34246,383.014,137.323,279.087,635.587,143.899,618.33,0
34247,811.749,295.206,264.73,477.727,67.6745,405.535,0
34248,909.925,159.082,486.898,387.999,610.359,335.062,1
34249,909.925,254.88,472.567,453.577,597.82,524.789,1
34250,349.612,148.671,279.987,655.478,144.152,617.531,0
34251,460.619,121.487,138.706,511.563,139.066,611.43,0
34252,194.703,93.6637,121.846,452.344,67.3178,406.488,0
34253,97.5991,42.9469,411.228,121.108,405.938,78.2402,0
34254,766.46,268.92,251.394,475.488,67.5124,405.945,0
34255,756.762,135.356,491.779,179.782,356.326,173.008,0
34256,621.795,203.547,541.111,470.009,615.758,540.783,0
34257,490.221,133.239,447.85,223.621,355.95,174.051,0
34258,909.925,168.271,482.885,352.942,532.235,351.119,1
34259,429.717,111.465,148.137,514.995,139.485,611.158,0
34260,152,51.2421,309.756,778.429,311.6,818.359,0
34261,162.401,73.6938,270.586,254.799,250.943,184.689,0
34262,709.474,222.425,287.014,377.543,252.784,183.896,0
34263,291.109,115.955,560.805,204.022,648.428,190.874,0
34264,909.925,124.804,393.241,529.63,388.133,543.864,1
34265,909.925,164.76,472.144,540.925,568.264,617.835,1
34266,161.001,71.4249,197.484,591.111,144.813,615.798,0
34267,797.352,214.778,481.885,291.694,630.574,333.242,0
34268,10.7,5.26583,648.094,129.939,653.59,129.737,0
34269,215.104,115.766,566.67,223.955,647.812,197.553,0
34270,728.869,192.92,269.301,337.64,251.723,184.307,0
34271,93.7991,67.9914,328.295,751.955,312.879,817.979,0
34272,40.7,19.5222,374.115,179.572,356.109,173.49,0
34273,187.602,73.3459,560.749,343.913,630.288,334.071,0
34274,333.011,87.848,531.261,616.829,613.241,612.607,0
34275,453.118,195.294,331.407,638.792,312.437,818.116,0
34276,909.925,177.609,432.81,391.091,519.012,373.13,1
34277,329.511,153.978,343.779,672.939,313.753,818.404,0
34278,909.925,239.523,368.966,374.966,329.202,239.339,1
34279,721.471,157.441,463.239,597.527,613.383,613.36,0
34280,443.818,109.19,543.808,323.702,630.409,333.72,0
34281,190.902,56.8512,594.842,128.549,653.809,129.217,0
34282,909.925,152.402,448.894,395.276,542.576,352.312,1
34283,472.52,89.5569,526.524,614.195,613.313,612.382,0
34284,835.343,187.839,542.644,576.344,613.268,612.456,0
34285,252.006,127.73,573.864,275.572,648.045,198.003,0
34286,34.9,26.7742,164.539,673.874,150.483,693.455,0
34287,196.503,99.6419,235.679,678.171,149.348,693.324,0
34288,100.299,45.7662,400.339,167.917,356.328,173.2,0
34289,338.611,145.344,198.565,375.972,66.8351,402.776,0
34290,306.71,123.124,265.85,635.279,144.676,616.445,0
34291,584.504,162.059,199.633,428.303,67.5349,406.13,0
34292,16.3,8.53413,627.38,282.179,635.774,282.097,0
34293,909.925,164.36,475.413,668.127,546.336,638.582,1
34294,481.82,188.361,381.046,687.766,313.505,818.281,0
34295,290.509,95.6163,567.2,478.241,615.638,540.437,0
34296,365.813,113.788,539.029,703.206,611.604,753.879,0
34297,454.519,158.506,302.518,635.086,144.198,617.505,0
34298,15.8,18.4401,169.715,708.261,152.618,701.771,0
34299,92.4992,43.71,590.871,519.135,615.592,540.44,0
34300,909.925,219.112,397.878,254.803,401.43,184.202,1
34301,302.309,91.7896,554.03,710.517,611.818,753.459,0
34302,464.819,106.234,225.479,282.387,249.788,185.104,0
34303,36.3,18.5092,302.338,804.816,311.066,818.637,0
34304,658.986,163.989,473.585,578.945,613.266,612.438,0
34305,380.214,102.062,422.867,230,355.646,174.269,0
34306,909.925,227.796,471.548,397.965,590.564,335.605,1
34307,909.925,237.782,328.058,573.762,152.766,618.927,1
34308,122.999,60.7918,612.68,152.68,654.508,132.637,0
34309,472.02,145.46,351.681,296.69,350.056,174.848,0
34310,415.716,221.216,410.774,663.304,314.078,818.522,0
34311,378.514,107.897,374.555,209.584,355.261,174.495,0
34312,909.925,187.197,357.472,325.046,319.138,191.169,1
34313,909.925,187.965,403.868,492.793,541.549,444.335,1
34314,909.925,260.707,437.725,366.226,416.2,193.862,1
34315,188.102,127.697,353.565,698.609,314.809,818.766,0
34316,731.169,304.646,268.455,461.04,67.7825,405.187,0
34317,909.925,196.604,515.498,475.933,533.851,446.646,1
34318,6.8,3.90893,347.155,177.313,349.677,174.735,0
34319,381.814,116.052,536.146,126.135,653.578,130.438,0
34320,253.306,87.0997,571.544,142.415,653.764,130.857,0
34321,909.925,162.562,508.21,531.924,552.461,610.58,1
34322,89.1992,55.9665,194.973,673.097,151.65,694.011,0
34323,187.402,94.7095,118.71,459.283,67.1417,407.048,0
34324,101.099,57.512,179.261,590.152,144.709,615.621,0
34325,86.3993,29.3967,605.041,566.112,617.13,543.598,0
34326,361.813,142.069,572.511,382.85,630.465,334.637,0
34327,176.102,87.2274,546.858,605.406,613.723,611.505,0
34328,650.288,172.018,430.489,293.173,355.582,174.412,0
34329,909.925,197.415,396.219,403.364,337.987,245.119,1
34330,197.403,88.8682,536.481,751.384,611.106,755.066,0
34331,909.925,239.227,498.3,463.652,606.938,540.786,1
34332,909.925,122.957,466.234,354.75,529.385,353.87,1
34333,166.201,94.5245,225.734,681.069,149.343,693.334,0
34334,332.711,129.394,569.209,426.762,615.452,540.227,0
34335,538.516,217.558,257.956,421.375,67.7063,404.756,0
34336,909.925,189.446,409.861,329.944,401.197,179.181,1
34337,909.925,248.941,444.297,349.835,410.84,189.251,1
34338,485.92,144.969,352.188,293.738,349.897,174.789,0
34339,909.925,204.038,335.834,310.609,331.013,185.313,1
34340,909.925,148.353,490.456,488.279,540.219,443.751,1
34341,909.925,187.693,400.604,333.292,327.453,206.982,1
34342,357.313,156.809,363.169,675.581,314.318,818.58,0
34343,467.419,155.295,513.366,691.383,612.21,752.509,0
34344,65.9996,27.1973,602.258,559.896,615.957,541.141,0
34345,680.681,161.037,288.756,739.027,310.771,818.689,0
34346,909.925,115.237,491.265,631.932,531.275,610.669,1
34347,214.604,72.4504,266.747,252.914,250.174,185.003,0
34348,382.914,99.0976,166.974,407.89,67.7439,405.546,0
34349,376.314,152.619,542.052,179.233,647.973,191.054,0
34350,54.0997,28.5175,301.633,799.561,311.508,818.425,0
34351,0,0,652.588,195.408,652.588,195.408,0
34352,106.399,65.6785,611.963,236.488,648.856,198.422,0
34353,332.011,116.08,549.452,153.433,653.591,130.37,0
34354,434.917,89.7133,179.081,211.233,248.457,184.813,0
34355,539.615,112.508,519.469,592.75,613.395,612.102,0
34356,296.209,164.229,313.395,680.562,312.812,817.971,0
34357,747.365,294.121,375.797,556.706,143.964,617.947,0
34358,704.975,192.91,280.576,351.123,253.331,183.138,0
34359,294.409,70.9496,421.923,180.505,355.643,174.408,0
34360,0.8,0.215207,251.561,176.34,251.384,176.06,0
34361,0,0,659.019,130.87,659.019,130.87,0
34362,458.819,96.1419,230.068,277.538,248.964,185.006,0
34363,760.161,137.379,214.346,302.747,248.545,184.816,0
34364,81.4993,30.0928,241.384,214.452,248.15,184.68,0
34365,399.815,118.505,422.542,239.999,355.717,174.331,0
34366,144.2,46.1377,402.292,171.877,355.602,174.332,0
34367,20,21.858,321.129,797.994,315.299,819.054,0
34368,385.214,114.4,361.823,232.48,350.441,175.033,0
34369,0,0,656.886,129.393,656.886,129.393,0
34370,525.219,137.347,192.547,411.804,67.4205,406.312,0
34371,114.299,41.9605,407.078,121.065,405.595,78.0284,0
34372,113.999,59.2351,557.914,749.457,611.617,753.954,0
34373,454.419,114,539.901,669.701,613.379,613.29,0
34374,637.191,306.43,334.434,425.335,252.897,183.839,0
34375,909.925,220.104,451.474,645.512,547.228,635.153,1
34376,909.925,249.253,341.951,494.734,226.612,627.068,1
34377,149.6,121.521,350.183,704.802,315.495,819.081,0
34378,769.759,182.2,523.346,415.674,630.356,334.514,0
34379,543.114,166.235,234.404,335.41,250.524,184.822,0
34380,909.925,220.372,492.655,280.86,377.688,174.623,1
34381,909.925,382.318,576.365,545.883,577.533,545.934,1
34382,493.721,157.765,217.521,415.994,67.8038,405.184,0
34383,22.7001,8.56788,360.615,181.812,355.271,174.538,0
34384,909.925,232.036,445.745,528.301,501.054,649.328,1
34385,909.925,215.61,475.661,434.891,602.278,534.795,1
34386,909.925,236.092,470.343,492.821,547.337,614.354,1
34387,38.5,24.3398,631.538,130.005,653.822,129.184,0
34388,256.906,87.5669,227.298,268.571,248.632,184.885,0
34389,184.402,58.4009,573.669,636.826,613.196,612.843,0
34390,909.925,148.099,433.148,663.761,524.754,632.546,1
34391,434.417,136.725,207.163,534.156,141.138,611.577,0
34392,447.818,86.8108,178.718,210.736,248.253,184.81,0
34393,639.591,131.242,181.591,259.46,247.751,184.508,0
34394,631.493,162.817,277.714,733.904,310.984,818.68,0
34395,247.906,139.461,380.304,706.428,313.369,818.164,0
34396,909.925,197.428,175.679,304.599,244.446,196.862,1
34397,46.5999,33.8826,175.081,626.923,144.188,617.611,0
34398,104.499,57.0829,601.092,205,646.815,195.138,0
34399,35,17.2093,636.37,130.126,653.671,129.267,0
34400,279.808,135.346,293.869,287.721,251.723,184.307,0
34401,303.109,140.536,106.539,495.853,67.2822,406.578,0
34402,87.6992,49.4938,84.065,440.697,66.779,407.801,0
34403,128.599,50.82,123.113,588.162,139.116,611.39,0
34404,36.2,27.3604,164.79,673.95,150.59,693.523,0
34405,860.237,211.588,517.779,455.229,615.82,540.833,0
34406,0,0,610.94,814.427,610.839,814.001,0
34407,12.5,5.5508,641.307,193.754,646.718,194.2,0
34408,369.813,166.342,341.741,660.885,313.472,818.272,0
34409,909.925,133.63,544.148,525.096,559.272,606.471,1
34410,363.613,77.1976,417.558,202.982,356.045,173.836,0
34411,233.005,72.0799,590.406,308.506,630.643,333.237,0
34412,438.218,180.308,220.869,346.463,67.3427,403.84,0
34413,838.142,211.842,279.745,372.324,250.919,184.691,0
34414,193.003,105.439,118.293,468.151,66.8667,407.538,0
34415,260.707,79.6598,573.215,129.372,653.546,130.241,0
34416,909.925,161.561,402.465,624.762,520.49,625.204,1
34417,106.199,32.6884,389.356,176.154,355.57,174.331,0
34418,201.103,53.0034,589.129,647.64,613.507,613.533,0
34419,909.925,207.058,446.562,348.047,411.294,186.039,1
34420,105.399,31.7776,584.08,599.057,613.401,612.067,0
34421,156.4,46.4374,592.684,710.408,612.296,752.198,0
34422,415.316,104.151,243.729,787.759,310.872,818.696,0
34423,136.899,67.066,590.586,231.033,647.963,198.004,0
34424,864.736,288.463,608.996,383.388,615.662,539.645,0
34425,124.199,71.9693,187.692,580.688,144.742,615.661,0
34426,909.925,217.224,386.898,393.286,324.793,210.42,1
34427,668.784,190.653,440.497,306.13,355.751,174.339,0
34428,214.704,37.6081,225.434,209.254,247.677,184.523,0
34429,909.925,252.662,316.764,544.111,170.726,619.727,1
34430,909.925,179.739,445.338,341.918,410.658,193.731,1
34431,141.099,88.7448,570.276,123.166,653.861,128.958,0
34432,908.325,287.142,303.442,398.787,251.213,184.463,0
34433,470.62,189.331,227.303,492.066,144.639,615.346,0
34434,563.909,136.184,294.37,768.239,310.31,818.893,0
34435,606.799,159.525,321.787,278.708,349.356,174.51,0
34436,835.343,204.779,426.3,315.86,355.437,174.461,0
34437,553.112,141.173,180.293,259.466,248.184,184.73,0
34438,624.195,165.203,519.272,384.021,630.749,335.189,0
34439,660.286,165.377,533.011,441.107,615.558,540.074,0
34440,909.925,306.346,307.798,375.177,252.196,199.841,1
34441,534.517,152.304,350.851,302.972,349.912,174.774,0
34442,365.813,99.2701,418.112,225.722,355.1,174.586,0
34443,668.484,254.823,519.259,226.76,647.761,191.823,0
34444,611.798,160.496,333.406,294.48,349.114,174.44,0
34445,909.925,166.27,182.304,305.959,247.866,191.36,1
34446,845.94,203.619,272.978,602.293,144.769,615.754,0
34447,154.8,59.6125,329.252,205.101,351.442,175.37,0
34448,778.357,282.983,358.271,556.389,143.879,618.145,0
34449,737.267,209.251,565.065,409.603,630.668,335.237,0
34450,844.641,259.603,327.328,555.981,144.309,617.422,0
34451,291.409,128.887,294.882,288.607,252.766,183.929,0
34452,695.177,178.872,315.031,619.068,144.224,617.59,0
34453,179.402,101.141,327.011,725.018,313.032,818.091,0
34454,601.9,183.568,327.592,623.715,144.16,617.618,0
34455,204.903,59.5845,599.711,173.222,647.67,191.989,0
34456,147.5,49.1147,322.571,204.39,350.789,175.093,0
34457,58.2997,41.9551,606.439,306.739,630.983,332.368,0
34458,909.925,202.266,463.02,437.125,579.582,339.515,1
34459,98.5991,65.5707,196.071,692.967,153.394,701.227,0
34460,909.925,253.594,466.794,434.563,588.062,340.176,1
34461,196.003,35.375,285.517,188.308,253.571,182.352,0
34462,71.7995,41.4388,614.857,129.012,653.836,129.195,0
34463,458.019,154.447,244.509,315.431,250.097,185.032,0
34464,403.615,99.3413,421.235,222.094,355.804,174.309,0
34465,79.3994,44.9917,611.036,195.701,646.893,195.334,0
34466,909.925,249.307,341.987,529.978,191.468,624.668,1
34467,495.021,118.376,508.436,591.804,613.233,612.591,0
34468,642.79,152.76,275.989,598.098,144.594,616.734,0
34469,190.202,52.2534,595.67,703.945,612.475,751.789,0
34470,327.611,144.974,277.629,648.428,143.936,618.232,0
34471,909.925,269.932,274.988,485.299,140.999,582.782,1
34472,458.319,189.325,247.834,397.409,67.6123,404.647,0
34473,177.802,54.6539,407.994,159.748,356.349,173.16,0
34474,144.3,63.7851,602.8,289.527,635.955,282.384,0
34475,909.925,162.143,430.221,425.049,526.984,376.693,1
34476,206.603,64.1834,324.5,214.624,349.54,174.65,0
34477,383.014,113.939,345.11,267.942,350.327,174.897,0
34478,523.419,191.632,513.61,205.501,648.403,190.83,0
34479,490.521,243.437,271.18,430.232,66.4951,401.888,0
34480,909.925,136.906,422.084,641.215,532.135,621.979,1
34481,387.414,132.528,517.602,717.316,611.74,753.603,0
34482,802.151,232.815,380.685,359.326,349.462,174.538,0
34483,909.925,212.313,455.175,551.359,519.494,624.487,1
34484,216.104,66.3934,585.705,132.074,653.595,130.252,0
34485,891.629,160.087,541.042,659.183,613.419,613.341,0
34486,909.925,197.106,380.544,484.726,522.67,442.53,1
34487,766.86,129.032,226.652,294.996,249.994,184.993,0
34488,909.925,269.916,501.48,492.006,601.37,536.978,1
34489,121.199,48.9361,595.551,502.287,615.496,539.976,0
34490,450.418,144.201,396.42,252.327,355.426,174.505,0
34491,325.011,170.588,309.978,709.149,313.193,818.199,0
