ID, time, distance, start_x, start_y, end_x, end_y, state 
38552,909.425,246.818,409.547,404.329,340.846,256.581,1
38553,396.115,191.985,501.633,139.29,654.206,131.788,0
38554,653.587,161.593,467.757,599.838,613.44,613.335,0
38555,103.299,38.4086,575.335,804.973,606.38,811.638,0
38556,890.43,254.44,342.497,566.024,144.349,617.349,0
38557,175.201,79.4156,548.076,742.273,611.661,753.701,0
38558,41.7999,38.041,103.506,397.052,67.0257,403.22,0
38559,50.7998,19.702,262.482,201.847,252.417,184.019,0
38560,255.906,79.0785,593.147,360.625,630.623,335.011,0
38561,798.252,243.952,264.436,357.737,250.644,184.767,0
38562,117.899,78.1826,325.351,743.466,313.522,818.276,0
38563,107.699,38.6491,308.316,787.914,311.37,818.455,0
38564,109.799,44.7724,610.251,129.273,653.685,129.505,0
38565,582.805,179.94,216.704,498.788,140.166,611.165,0
38566,40.4,39.6212,185.655,705.031,153.667,700.205,0
38567,200.703,105.986,222.123,754.505,152.565,701.833,0
38568,470.72,191.661,233.22,361.776,67.7373,404.9,0
38569,909.425,145.579,469.207,378.669,570.861,338.198,1
38570,909.425,126.01,439.196,511.19,501.235,454.063,1
38571,327.011,89.4561,437.146,180.194,356.305,173.058,0
38572,321.11,108.07,202.608,563.973,141.16,611.588,0
38573,909.425,144.543,466.922,355.397,545.789,349.285,1
38574,540.815,242.151,352.27,598.031,144.412,617.196,0
38575,801.251,257.048,317.207,390.581,252.514,184.001,0
38576,125.799,100.253,338.203,720.849,313.731,818.369,0
38577,612.497,196.438,539.972,215.862,647.771,191.89,0
38578,115.399,54.9616,122.843,397.608,67.4373,404.122,0
38579,433.617,123.917,527.073,370.881,630.291,334.122,0
38580,221.204,125.319,533.807,119.532,653.875,128.873,0
38581,4.3,2.11691,651.126,130.178,653.498,129.897,0
38582,130.599,52.9658,565.863,617.056,613.276,612.358,0
38583,909.425,339.321,449.43,515.63,425.999,542.826,1
38584,26.6001,22.6283,145.094,590.123,140.539,611.331,0
38585,217.704,115.924,356.783,712.411,315.313,819.009,0
38586,419.616,155.886,506.358,698.993,611.641,753.798,0
38587,909.425,189.107,380.805,484.702,520.149,442.855,1
38588,693.578,181.15,229.483,335.769,250.021,185.013,0
38589,806.95,294.94,237.633,455.394,67.8177,405.04,0
38590,417.116,115.29,252.217,761.347,311.054,818.639,0
38591,167.601,66.3184,163.102,568.798,140.911,611.481,0
38592,234.305,97.6779,273.515,276.701,249.684,185.227,0
38593,82.7993,43.5468,568.933,757.549,611.109,755.181,0
38594,672.283,168.351,479.218,154.439,356.271,173.249,0
38595,321.31,102.81,169.873,397.374,67.7113,404.91,0
38596,1.4,0.570825,662.932,132.69,662.226,132.663,0
38597,37,21.723,258.995,205.197,251.359,184.484,0
38598,909.425,243.295,431.817,367.125,412.478,190.277,1
38599,909.425,283.194,521.097,506.617,596.509,513.426,1
38600,909.425,212.527,326.879,574.439,186.432,623.035,1
38601,871.434,296.99,376.424,549.645,144.744,616.286,0
38602,738.767,215.209,248.748,367.751,251.189,184.527,0
38603,621.395,203.403,370.144,635.675,312.7,818.036,0
38604,76.2994,42.3,611.429,218.519,648.363,198.106,0
38605,582.905,161.235,202.818,423.989,67.4916,406.136,0
38606,107.499,59.0609,600.6,202.087,646.799,195.203,0
38607,385.314,113.498,405.176,224.867,355.322,174.48,0
38608,909.425,271.598,468.849,445.003,603.559,521.667,1
38609,655.487,260.519,381.508,616.921,312.261,818.073,0
38610,228.005,111.555,253.073,637.678,144.541,616.77,0
38611,534.517,118.962,545.933,580.224,613.359,612.115,0
38612,298.009,130.479,269.292,642.977,144.786,616.055,0
38613,909.425,141.493,455.091,367.787,525.707,355.834,1
38614,274.908,81.1643,572.261,129.636,653.625,130.379,0
38615,662.685,144.299,517.663,386.505,630.281,333.916,0
38616,103.199,39.1153,106.034,402.646,67.6205,404.632,0
38617,322.11,100.144,402.199,218.399,355.144,174.551,0
38618,109.799,40.6551,581.89,765.698,611.172,755.468,0
38619,740.266,205.885,329.503,277.078,348.987,174.387,0
38620,723.77,171.031,448.289,256.969,356.152,173.438,0
38621,775.758,244.789,303.715,380.439,252.701,183.866,0
38622,285.708,138.954,313.07,284.441,253.045,183.692,0
38623,109.299,37.1888,588.983,787.292,607.27,809.746,0
38624,433.317,98.5282,216.036,272.525,248.85,185.02,0
38625,320.11,155.36,280.552,274.004,253.345,183.06,0
38626,909.425,202.214,422.384,581.494,518.299,635.628,1
38627,2.9,1.85425,653.008,133.731,654.762,133.129,0
38628,410.516,110.088,545.899,581.785,613.609,611.814,0
38629,909.425,129.51,478.1,657.971,533.848,630.762,1
38630,160.501,81.7506,579.933,145.892,653.882,131.025,0
38631,909.425,147.443,451.159,695.113,528.322,631.656,1
38632,383.014,109.798,153.801,513.238,138.935,611.5,0
38633,409.716,167.088,242.748,338.3,252.529,184.006,0
38634,719.471,184.313,365.106,296.129,350.001,174.804,0
38635,73.0995,48.9686,607.336,220.028,648.977,198.423,0
38636,101.299,43.6095,321.122,198.701,351.583,175.37,0
38637,336.511,99.4937,534.657,353.21,630.496,333.592,0
38638,620.695,161.085,278.043,603.006,144.824,615.937,0
38639,78.0994,56.7553,190.756,688.527,153.747,700.225,0
38640,803.351,184.559,474.255,563.981,613.207,612.562,0
38641,909.425,231.621,392.683,328.877,335.935,237.305,1
38642,909.425,167.88,354.196,359.055,325.144,221.168,1
38643,57.1997,19.2301,248.384,204.651,248.547,184.79,0
38644,321.11,130.955,186.314,374.099,67.4318,404.19,0
38645,909.425,99.3273,482.328,650.082,544.262,621.075,1
38646,145.4,50.6028,132.109,576.898,139.152,611.334,0
38647,909.425,133.155,513.854,653.781,558.936,621.227,1
38648,909.425,138.242,469.261,370.457,550.26,348.224,1
38649,562.51,165.565,387.863,214.893,355.116,174.511,0
38650,49.8998,31.7316,151.563,642.48,140.133,620.928,0
38651,191.803,77.3179,592.076,293.085,630.6,333.304,0
38652,516.521,185.973,235.445,405.564,67.8359,404.963,0
38653,198.703,68.5733,561.997,790.597,607.291,809.595,0
38654,68.0995,25.6744,254.312,210.371,249.443,185.191,0
38655,306.009,133.661,185.988,373.94,66.9894,403.237,0
38656,902.327,228.839,453.669,333.428,355.797,174.14,0
38657,909.425,274.686,465.631,438.417,602.432,520.03,1
38658,648.689,175.392,207.634,436.678,67.3158,406.593,0
38659,554.012,134.255,434.063,248.626,355.953,173.944,0
38660,234.905,81.5118,309.102,767.049,311.745,818.377,0
38661,577.806,170.143,357.767,317.675,350.301,174.935,0
38662,34.7,25.7999,149.271,591.124,140.644,611.259,0
38663,507.822,133.369,468.245,172.411,356.35,173.018,0
38664,606.999,119.709,232.83,286.478,249.63,185.235,0
38665,60.0997,17.9054,250.451,202.92,249.173,185.128,0
38666,909.425,88.2561,508.598,655.535,546.134,619.938,1
38667,408.416,149.276,194.035,535.703,140.678,611.388,0
38668,532.417,134.451,259.907,619.002,144.724,615.75,0
38669,583.405,164.108,538.369,461.641,615.55,540.242,0
38670,312.31,133.796,191.087,371.992,67.0397,403.142,0
38671,554.012,140.05,422.592,257.028,355.13,174.516,0
38672,909.425,169.221,429.869,430.422,526.508,361.803,1
38673,416.416,149.121,217.179,390.616,67.8388,405.418,0
38674,20.1,10.149,604.066,748.825,612.159,752.553,0
38675,909.425,248.872,513.849,477.999,593.201,505.433,1
38676,544.214,155.882,525.468,381.349,630.429,334.377,0
38677,356.513,176.53,303.415,682.028,312.014,818.284,0
38678,115.399,59.4864,599.908,203.116,646.854,195.312,0
38679,393.415,110.971,542.444,702.165,612.105,752.61,0
38680,64.4996,25.832,591.236,768.409,611.263,755.782,0
38681,135.899,88.0267,332.408,732.527,312.673,817.965,0
38682,584.704,187.654,254.385,346.055,251.463,184.443,0
38683,202.803,89.3093,542.661,777.297,611.11,755.276,0
38684,137.299,59.7789,148.349,551.317,140.809,611.365,0
38685,293.409,108.837,565.351,476.814,615.757,540.486,0
38686,909.425,112.104,460.59,474.7,510.414,455.21,1
38687,674.182,181.508,266.773,342.484,253.285,183.114,0
38688,442.918,132.996,559.917,320.143,630.569,333.263,0
38689,678.681,204.338,200.144,455.65,139.165,611.269,0
38690,721.471,127.788,544.735,581.253,613.3,613.181,0
38691,4.8,2.52091,613.913,542.774,616.056,541.533,0
38692,909.425,180.491,473.419,395.359,604.527,334.201,1
38693,233.005,96.5008,580.188,460.119,615.721,540.433,0
38694,109.499,36.3154,581.639,598.419,613.692,611.411,0
38695,909.425,228.45,466.216,502.572,542.195,605.915,1
38696,909.425,138.289,422.375,647.01,530.532,618.511,1
38697,82.9993,25.3791,382.33,173.076,356.316,173.179,0
38698,648.789,144.294,261.17,620.498,144.74,615.69,0
38699,249.906,54.9328,248.45,240.128,249.449,185.204,0
38700,148.7,68.0063,279.75,783.901,310.174,819.022,0
38701,909.425,265.048,421.189,526.187,514.156,641.081,1
38702,338.011,150.911,345.875,674.349,314.701,818.837,0
38703,63.5996,35.8242,160.743,664.295,150.485,693.497,0
38704,828.345,231.829,499.49,500.333,615.635,539.624,0
38705,757.462,251.314,328.842,593.899,143.955,618.131,0
38706,909.425,201.445,406.498,306.182,399.354,181.696,1
38707,451.218,197.72,231.878,362.533,67.2343,403.613,0
38708,30.3001,17.0046,637.143,132.629,653.508,130.055,0
38709,510.622,153.535,162.308,464.421,139.873,611.061,0
38710,16.3,8.7408,644.411,128.911,653.455,129.948,0
38711,101.599,34.1463,603.847,572.664,616.804,543.274,0
38712,187.302,64.2366,148.211,549.083,139.486,611.182,0
38713,360.413,132.204,270.257,637.996,144.568,616.486,0
38714,287.008,131.725,307.117,282.379,253.238,183.351,0
38715,460.419,116.334,246.126,613.977,144.725,615.639,0
38716,635.592,211.912,337.629,601.859,143.91,618.222,0
38717,366.513,182.257,302.932,668.671,313.189,818.175,0
38718,632.893,151.599,149.223,496.478,139.556,611.197,0
38719,225.005,123.679,263.764,729.389,152.657,701.849,0
38720,906.526,183.845,184.78,302.084,248.397,184.807,0
38721,43.0999,20.7488,597.403,551.072,615.853,541.248,0
38722,372.214,143.294,287.036,305.467,251.94,184.184,0
38723,909.425,200.631,436.411,567.53,519.019,628.55,1
38724,45.2999,23.0379,167.169,618.943,144.621,615.544,0
38725,909.425,205.905,396.063,519.684,489.775,453.364,1
38726,906.226,176.127,489.241,223.083,356.017,173.826,0
38727,357.213,171.172,409.741,703.321,315.705,819.16,0
38728,240.305,72.949,582.313,130.487,653.568,130.32,0
38729,121.799,72.0529,550.146,806.741,602.836,832.262,0
38730,909.425,202.22,405.961,575.166,514.78,639.115,1
38731,23.0001,13.3633,617.057,335.47,630.466,334.662,0
38732,909.425,310.097,287.76,472.213,159.693,573.487,1
38733,784.356,165.012,491.043,622.86,613.42,613.282,0
38734,510.422,188.719,466.293,716.161,611.771,753.471,0
38735,882.931,253.88,328.048,577.961,144.278,617.41,0
38736,345.612,97.7303,307.918,761.346,311.564,818.421,0
38737,800.352,231.977,326.139,583.253,143.968,617.994,0
38738,91.8992,42.0556,308.922,787.643,311.374,818.46,0
38739,363.613,80.8035,292.758,770.074,311.339,818.494,0
38740,259.507,68.1143,414.717,191.891,355.132,174.57,0
38741,785.755,189.373,485.046,197,356.541,172.744,0
38742,60.1997,43.7352,614.619,174.807,647.655,191.965,0
38743,177.602,38.5594,285.348,205.003,252.707,183.924,0
38744,909.425,233.269,408.173,587.515,507.643,644.202,1
38745,129.999,51.3184,261.78,233.589,249.933,185.133,0
38746,603.6,253.848,289.913,436.916,67.1716,403.599,0
38747,371.813,151.37,217.191,391.789,67.0749,403.559,0
38748,909.425,360.5,356.639,467.984,222.606,632.039,1
38749,909.425,154.478,438.491,636,547.4,632.73,1
38750,586.004,177.279,197.835,484.667,139.647,611.218,0
38751,909.425,285.374,90.2457,458.684,91.8298,460.72,1
38752,60.6996,27.4848,159.264,599.773,144.811,615.805,0
38753,144.8,56.4128,410.296,134.457,405.727,78.1452,0
38754,25.1001,16.3181,160.823,618.413,144.606,615.516,0
38755,314.61,99.625,357.939,216.827,351.061,175.285,0
38756,391.615,167.525,275.378,689.406,149.326,693.254,0
38757,909.425,183.811,239.143,282.947,248.107,205.591,1
38758,239.905,130.745,251.209,704.72,153.665,700.191,0
38759,482.62,132.506,532.142,379.471,630.394,334.487,0
38760,694.977,148.228,515.137,390.936,630.351,334.516,0
38761,12.1,8.2959,639.727,191.019,646.988,193.37,0
38762,632.992,188.165,232.491,493.759,140.763,611.353,0
38763,269.107,156.71,317.209,688.18,312.51,817.986,0
38764,547.313,96.2867,526.52,618.149,613.194,612.927,0
38765,173.501,50.1349,296.821,201.359,253.284,183.12,0
38766,233.405,115.759,540.79,122.561,653.663,129.495,0
38767,909.425,303.343,411.658,524.537,506.696,650.782,1
38768,397.515,186.434,336.835,655.896,313.138,818.178,0
38769,776.158,201.545,321.921,599.715,144.688,616.306,0
38770,64.1996,63.1101,330.314,757.034,314.114,818.531,0
38771,548.713,176.517,562.676,461.545,615.851,540.841,0
38772,844.741,258.45,403.568,302.442,355.266,174.505,0
38773,491.721,127.48,529.529,373.906,630.513,334.583,0
38774,205.503,101.872,121.09,554.899,139.074,611.383,0
38775,99.5991,47.8517,599.978,512.047,615.731,539.545,0
38776,291.409,126.852,191.969,656.755,149.664,693.268,0
38777,811.149,233.388,502.983,426.699,630.682,335.145,0
38778,284.508,102.832,543.159,606.786,613.511,611.853,0
38779,91.5992,51.8307,602.628,222.781,648.061,198.049,0
38780,909.425,192.253,313.065,269.405,321.28,220.105,1
38781,909.425,227.271,484.829,466.69,600.407,511.477,1
38782,0,0,622.015,542.052,622.015,542.052,0
38783,682.58,313.805,390.557,566.442,312.874,817.985,0
38784,249.606,87.4977,158.635,540.899,140.387,611.256,0
38785,216.804,51.324,590.423,648.076,613.483,613.649,0
38786,617.496,153.474,466.604,189.397,356.127,173.617,0
38787,766.56,214.892,383.344,262.85,350.392,175.032,0
38788,596.401,124.272,349.475,248.65,350.762,175.142,0
38789,909.425,191.428,478.321,369.012,537.654,349.955,1
38790,0,0,639.042,334.066,639.042,334.066,0
38791,909.425,236.404,456.036,552.853,503.61,646.621,1
38792,29.6001,15.1218,267.801,189.187,253.506,182.565,0
38793,590.903,163.178,228.689,564.899,144.843,616.072,0
38794,392.215,86.2425,302.425,758.072,311.057,818.619,0
38795,231.505,110.374,252.232,634.699,144.107,617.688,0
38796,251.606,83.2306,229.127,263.383,248.222,184.681,0
38797,626.694,199.723,295.14,720.89,310.997,818.683,0
38798,10,7.67029,152.081,686.172,150.794,693.59,0
38799,767.46,136.45,230.775,298.308,249.222,185.125,0
38800,5.3,3.26725,351.637,178.618,351.976,175.629,0
38801,909.425,159.396,401.811,502.435,506.076,451.657,1
38802,909.425,134.242,494.63,636.44,535.751,615.026,1
38803,693.378,264.461,235.596,468.792,67.7073,404.842,0
38804,909.425,130.531,233.573,298.327,238.013,219.388,1
38805,24.0001,10.454,151.179,682.768,150.012,693.251,0
38806,828.245,209.52,324.005,598.251,144.63,616.57,0
38807,422.517,119.532,257.063,290.226,250.007,185,0
38808,679.981,164.916,262.368,613.1,144.576,615.563,0
38809,343.712,79.9998,538.888,605.457,613.302,612.363,0
38810,235.105,91.2978,543.149,596.438,613.575,611.636,0
38811,48.9998,26.3622,138.102,647.401,139.543,620.772,0
38812,659.386,191.818,612.224,398.89,615.592,539.734,0
38813,909.425,168.237,458.907,331.233,404.445,186.008,1
38814,151.6,73.629,216.188,627.801,144.667,616.335,0
38815,190.802,66.8713,584.538,126.593,653.704,129.347,0
38816,52.2998,38.4276,136.092,657.267,139.478,620.797,0
38817,399.515,169.414,307.427,705.576,312.361,818.065,0
38818,85.5993,39.7414,600.123,327.22,630.521,333.354,0
38819,399.615,209.375,413.8,672.584,315.386,819.127,0
38820,152.7,112.803,96.7312,484.812,66.873,407.568,0
38821,909.425,206.921,366.415,395.102,321.466,202.886,1
38822,0.3,0.035899,252.81,183.485,252.705,183.948,0
38823,0,0,622.249,537.855,622.249,537.855,0
38824,357.513,110.272,256.842,791.339,310.426,818.93,0
38825,909.425,160.015,427.748,437.85,525.607,362.862,1
38826,909.425,204.929,424.641,554.394,502.903,646.805,1
38827,309.91,124.536,276.239,298.295,251.295,184.506,0
38828,232.605,62.4192,582.227,705.933,612.019,752.909,0
38829,297.509,131.693,309.164,283.523,253.029,183.782,0
38830,440.718,119.055,519.951,350.235,630.356,334.425,0
38831,180.202,107.254,166.072,384.284,67.3203,403.909,0
38832,339.411,128.826,305.976,291.45,252.694,183.908,0
38833,19.8,21.5697,173.309,709.613,153.412,701.068,0
38834,881.132,213.124,276.611,591.394,144.66,615.661,0
38835,194.003,60.4744,311.699,769.048,311.268,818.619,0
38836,0,0,620.613,611.832,620.649,612.014,0
38837,909.425,168.305,423.2,589.99,520.391,628.768,1
38838,335.911,103.98,418.238,226.736,355.367,174.495,0
38839,575.307,132.808,547.872,567.287,613.318,612.353,0
38840,578.906,158.346,203.76,423.696,67.3946,406.387,0
38841,447.318,151.093,316.801,297.855,252.736,183.893,0
38842,909.425,118.951,460.69,637.61,541.912,619.244,1
38843,478.02,104.584,595.303,687.325,612.452,751.701,0
38844,909.425,219.767,380.582,432.5,332.829,242.022,1
38845,41.6999,27.9461,318.958,791.492,313.384,818.272,0
38846,3.2,1.51358,68.2611,408.689,66.6041,408.077,0
38847,130.599,53.3818,612.298,149.429,654.317,132.083,0
38848,277.908,127.293,268.754,640.958,144.739,616.347,0
38849,667.884,195.931,612.281,397.419,615.647,539.613,0
38850,656.387,146.773,450.439,138.966,356.32,173.072,0
38851,13.2,6.73656,250.133,191.429,249.4,185.199,0
38852,158,87.4508,229.777,725.791,153.744,700.227,0
38853,143.3,89.2311,223.097,732.242,152.563,701.82,0
38854,909.425,114.029,444.008,635.416,535.412,621.793,1
38855,253.806,126.166,221.224,764.874,153.655,700.19,0
38856,113.799,55.4198,111.738,419.385,67.4055,406.374,0
38857,675.582,155.851,297.281,768.872,311.054,818.721,0
38858,203.203,118.036,263.892,731.698,153.168,701.514,0
38859,909.425,251.441,466.8,444.413,601.311,534.685,1
38860,689.079,174.907,306.736,740.523,311.109,818.617,0
38861,281.608,70.8164,265.594,254.06,249.406,185.185,0
38862,18.5,14.4766,636.242,185.602,648.703,190.668,0
38863,261.807,133.431,167.3,357.962,66.7418,402.384,0
38864,106.099,32.8338,581.009,619.596,613.305,613.07,0
38865,228.305,92.7669,158.765,396.471,67.4944,404.326,0
38866,466.419,200.998,530.312,258.727,647.873,197.627,0
38867,278.708,104.607,242.125,632.439,144.844,615.774,0
38868,909.425,122.451,427.437,393.447,524.803,373.723,1
38869,909.425,172.521,472.896,539.726,551.057,614.103,1
38870,499.521,145.972,172.897,437.577,67.3745,406.304,0
38871,909.425,174.702,475.817,404.969,603.738,336.243,1
38872,188.302,91.8392,233.765,631.286,144.371,617.026,0
38873,25.5001,10.3509,340.546,180.14,349.495,174.627,0
38874,371.413,103.457,244.776,256.918,249.413,185.233,0
38875,909.425,168.325,445.516,674.109,541.176,636.295,1
38876,676.682,255.691,349.29,576.411,143.869,618.367,0
38877,711.073,307.748,394.054,556.59,312.316,818.056,0
38878,107.299,38.5999,124.583,587.631,138.936,611.479,0
38879,120.599,52.1081,111.645,417.478,67.4891,405.972,0
38880,9.9,5.31502,607.78,612.947,613.22,612.894,0
38881,250.006,123.956,524.654,725.22,611.544,753.95,0
38882,365.413,96.1883,421.354,224.395,355.44,174.428,0
38883,41.7999,19.3656,631.985,207.778,647.957,197.926,0
38884,299.109,151.382,308.05,695.402,312.564,818.037,0
38885,909.425,259.006,457.822,440.374,548.036,353.392,1
38886,283.108,88.9981,401.777,212.569,355.351,174.535,0
38887,816.248,237.16,295.541,360.313,251.514,184.41,0
38888,553.212,214.898,253.347,501.192,144.722,615.651,0
38889,193.103,89.0753,156.84,395.953,67.3473,403.868,0
38890,909.425,186.671,452.041,694.693,519.29,635.754,1
38891,909.425,228.299,485.51,439.325,606.657,541.962,1
38892,873.234,309.153,360.284,551.006,143.871,618.145,0
38893,422.817,188.737,236.225,373.232,67.0726,403.572,0
38894,504.322,125.017,535.139,667.415,613.308,613.048,0
38895,216.004,109.263,569.847,231.213,647.919,197.822,0
38896,755.563,137.244,490.519,178.437,356.297,173.175,0
