ID, time, distance, start_x, start_y, end_x, end_y, state 
6216,239.905,162.275,472.732,579.51,613.244,612.847,0
6217,71.1995,68.9236,550.433,745.791,612.172,752.396,0
6218,48.5998,48.6706,402.992,178.824,355.842,174.021,0
6219,265.507,224.188,302.737,556.067,144.778,615.882,0
6220,111.699,97.0558,171.716,211.06,248.753,184.954,0
6221,98.5991,89.1661,566.374,126.265,653.463,129.95,0
6222,320.01,195.589,482.331,360.455,582.821,337.409,1
6223,194.303,133.747,551.552,557.723,613.236,612.759,0
6224,320.01,123.901,507.873,668.364,596.508,612.767,1
6225,240.105,191.811,512.315,462.636,615.532,539.876,0
6226,320.01,178.527,292.445,344.641,246.422,196.394,1
6227,288.808,190.304,251.773,396.79,67.8406,405.158,0
6228,300.809,235.87,323.762,377.32,250.298,184.88,0
6229,53.4998,48.2934,605.033,129.376,653.485,130.03,0
6230,41.7999,47.7015,401.748,167.833,355.862,174.049,0
6231,84.9993,61.0363,302.627,766.414,311.227,818.633,0
6232,19,20.5173,613.988,326.129,630.274,334.09,0
6233,140.199,89.7818,247.681,258.518,249.761,185.115,0
6234,30.2001,24.9801,251.913,209.834,249.495,185.187,0
6235,39.8,50.2155,586.083,714.984,612.209,752.42,0
6236,320.01,236.571,464.491,500.867,591.218,615.273,1
6237,320.01,170.534,377.825,489.316,513.838,453.912,1
6238,129.099,111.459,517.737,593.31,613.268,612.802,0
6239,320.01,144.915,278.43,328.868,250.973,197.699,1
6240,37,40.6108,143.834,571.155,139.874,611.093,0
6241,320.01,148.665,236.241,345.31,249.544,205.753,1
6242,36.1,45.9316,323.177,201.707,349.687,174.685,0
6243,320.01,215.916,384.448,389.805,322.665,201.799,1
6244,40.2,37.0006,392.237,177.118,355.895,173.986,0
6245,178.902,153.992,515.073,693.423,612.406,752.053,0
6246,115.699,119.087,588.995,443.138,615.539,539.807,0
6247,277.608,227.646,463.597,329.421,355.875,174.091,0
6248,146,134.166,358.851,272.175,349.89,174.844,0
6249,166.901,186.407,514.296,231.194,647.95,191.309,0
6250,320.01,226.924,422.576,416.539,557.893,343.463,1
6251,320.01,210.286,296.148,379.915,247.78,201.864,1
6252,132.599,152.82,275.562,684.065,149.374,693.314,0
6253,35.5,24.731,275.06,194.525,252.964,183.811,0
6254,0,0,649.062,194.54,649.062,194.54,0
6255,320.01,176.958,445.194,676.699,558.896,617.647,1
6256,38.1,37.1874,125.219,586.339,139.941,611.118,0
6257,225.705,166.732,195.823,477.505,139.852,611.097,0
6258,320.01,248.385,359.008,441.294,323.353,206.607,1
6259,320.01,263.112,319.946,522.169,151.464,616.658,1
6260,68.6995,71.6059,135.828,548.881,139.849,611.083,0
6261,203.003,191.337,431.721,713.673,313.023,818.06,0
6262,320.01,225.337,458.941,425.462,604.45,538.004,1
6263,9.9,9.37491,601.899,754.847,611.052,755.192,0
6264,48.3998,66.7044,331.413,754.595,312.679,818.035,0
6265,92.1992,114.69,583.42,273.227,648.009,197.933,0
6266,66.3996,81.1556,562.29,503.642,615.451,540.249,0
6267,187.702,97.9223,235.036,279.285,249.416,185.246,0
6268,185.802,175.269,215.911,496.597,140.255,611.168,0
6269,198.303,141.911,275.685,643.007,144.827,616.231,0
6270,229.405,121.622,546.187,565.394,613.229,612.784,0
6271,320.01,205.622,468.936,363.411,604.085,335.998,1
6272,320.01,201.264,239.334,454.504,98.6595,405.485,1
6273,52.7998,58.855,561.905,740.037,612.335,752.192,0
6274,31.8001,31.59,598.517,779.994,611.059,755.157,0
6275,320.01,251.928,299.835,412.141,247.527,200.702,1
6276,0,0,141.188,613.422,141.188,613.422,0
6277,226.505,212.099,351.92,624.833,312.972,818.078,0
6278,4.8,4.58363,603.155,807.877,607.448,809.473,0
6279,105.199,118.062,566.008,178.712,653.492,129.957,0
6280,10.7,9.814,261.755,188.86,252.918,183.847,0
6281,3.3,2.25481,313.096,815.816,312.702,818.036,0
6282,125.499,115.266,242.359,758.248,310.814,818.653,0
6283,320.01,155.298,233.361,337.219,249.501,194.686,1
6284,114.699,147.923,273.462,673.456,149.351,693.369,0
6285,1.4,0.546772,649.868,189.575,650.079,190.08,0
6286,74.5994,68.4259,415.439,153.442,355.956,173.756,0
6287,320.01,204.18,466.09,463.377,598.614,511.633,1
6288,311.11,187.623,461.748,275.19,355.904,173.911,0
6289,305.909,147.35,491.563,620.155,613.201,612.847,0
6290,107.399,90.9209,418.587,215.164,355.972,173.643,0
6291,84.2993,75.3995,577.999,128.428,653.512,129.951,0
6292,320.01,96.9541,501.771,623.773,551.256,617.005,1
6293,136.499,156.4,398.003,707.708,312.892,818.013,0
6294,201.703,141.101,449.25,139.075,355.995,173.799,0
6295,235.105,110.879,513.977,593.86,613.26,612.833,0
6296,50.3998,60.0331,326.526,215.464,349.823,174.736,0
6297,93.9991,65.716,201.029,211.457,249.162,185.146,0
6298,157.8,152.204,343.913,675.265,312.555,817.982,0
6299,133.799,111.697,407.233,237.816,355.857,173.996,0
6300,164.801,131.444,515.347,365.189,630.287,334.347,0
6301,7.1,6.7955,641.902,200.704,648.233,198.121,0
6302,183.002,151.258,371.975,264.082,349.615,174.585,0
6303,36.6,46.1252,595.956,709.915,612.223,752.516,0
6304,265.307,206.966,611.234,382.233,615.504,539.893,0
6305,222.504,137.58,165.092,442.102,67.775,405.152,0
6306,320.01,109.327,198.555,259.333,249.471,191.166,1
6307,203.303,125.876,175.028,260.568,248.988,185.031,0
6308,259.007,215.694,423.557,322.021,355.946,174.097,0
6309,89.0992,68.2423,585.107,662.267,613.236,612.719,0
6310,56.4997,38.5938,107.467,403.957,67.8413,405.162,0
6311,205.903,155.623,519.876,388.036,630.281,334.149,0
6312,67.8995,72.4565,195.658,591.918,144.735,616.008,0
6313,153.2,117.229,525.649,347.656,630.328,334.048,0
6314,23.4001,28.655,258.276,212.362,249.693,185.245,0
6315,309.41,235.062,352.06,367.587,349.766,174.65,0
6316,23.4001,25.2267,613.036,321.236,630.287,334.084,0
6317,86.9992,118.167,225.76,707.062,149.377,693.358,0
6318,234.605,163.397,290.31,614.842,144.701,615.613,0
6319,244.806,124.045,250.118,302.882,249.789,185.125,0
6320,8.5,9.81475,603.613,614.006,613.206,612.84,0
6321,146.3,104.987,219.176,281.007,248.897,185.014,0
6322,83.1993,66.2713,588.925,662.1,613.175,612.743,0
6323,30.2001,29.0247,407.39,107.238,405.911,78.2125,0
6324,49.1998,58.7442,196.757,672.284,149.606,693.158,0
6325,292.009,318.212,321.237,487.378,139.96,611.13,0
6326,201.403,129.163,498.972,590.578,613.229,612.802,0
6327,320.01,142.348,386.06,458.551,511.147,453.527,1
6328,18.8,16.0207,635.285,207.389,647.977,197.811,0
6329,54.4997,63.8704,610.619,236.761,648.153,198.061,0
6330,35.7,48.2002,325.669,771.95,312.784,818.015,0
6331,0,0,651.675,190.517,651.675,190.517,0
6332,19.2,21.3768,629.854,207.797,648.31,198.141,0
6333,122.999,117.79,221.732,605.121,144.771,615.934,0
6334,218.004,152.108,295.07,634.191,144.737,616.396,0
6335,132.599,114.798,248.189,641.344,144.705,616.273,0
6336,0,0,614.802,615.656,614.802,615.656,0
6337,10.2,12.5682,341.033,183.674,349.743,174.644,0
6338,89.2992,115.84,552.235,197.152,647.704,191.686,0
6339,320.01,123.489,422.839,493.483,515.788,447.072,1
6340,37.4,27.6594,586.761,614.956,613.189,613.023,0
6341,320.01,212.717,479.482,470.048,605.099,533.935,1
6342,34.8,42.1007,579.08,736.631,612.439,751.877,0
6343,49.4998,38.1152,105.119,398.351,67.7038,404.932,0
6344,174.401,102.455,523.02,595.274,613.247,612.842,0
6345,117.799,146.65,277.815,700.639,149.51,693.161,0
6346,304.409,151.747,192.595,313.358,249.468,185.227,0
6347,147.5,121.26,544.072,688.693,612.363,752.054,0
6348,198.703,158.525,183.152,474.086,139.747,611.098,0
6349,274.108,189.544,207.698,340.145,67.8199,405.176,0
6350,57.8997,59.6166,561.311,738.552,612.195,752.483,0
6351,320.01,166.658,457.357,332.399,404.667,178.259,1
6352,152.3,131.998,532.95,140.403,653.508,130.049,0
6353,17.1,17.4172,596.002,613.32,613.154,612.796,0
6354,286.108,234.059,507.633,476.796,615.492,539.791,0
6355,241.606,132.302,534.796,562.188,613.194,612.826,0
6356,83.6993,70.1551,592.133,686.917,612.451,751.828,0
6357,5.8,5.18554,641.78,192.934,646.612,194.375,0
6358,79.8994,100.018,237.689,742.971,152.757,701.806,0
6359,30.8001,38.5745,301.244,790.561,312.044,818.195,0
6360,143.4,120.488,246.321,645.37,144.686,615.732,0
6361,298.509,193.609,224.529,430.82,67.8097,405.152,0
6362,300.809,120.708,224.78,305.089,249.131,185.136,0
6363,320.01,144.896,438.734,638.647,557.676,618.045,1
6364,227.005,161.716,277.552,603.67,144.819,615.911,0
6365,97.9991,104.938,220.475,652.02,144.837,615.921,0
6366,268.407,226.598,499.346,500.751,615.576,539.879,0
6367,86.3993,99.5404,522.512,762.335,611.167,754.878,0
6368,49.2998,60.8123,204.767,625.589,144.818,615.946,0
6369,239.105,258.207,283.047,515.199,140.242,611.213,0
6370,48.9998,38.6353,579.314,596.89,613.251,612.475,0
6371,231.405,216.058,434.261,679.695,312.409,818.083,0
6372,320.01,206.693,430.937,425.954,590.501,486.089,1
6373,320.01,157.759,429.049,622.265,549.272,616.176,1
6374,320.01,167.008,525.683,548.061,593.411,616.186,1
6375,246.706,200.49,477.743,396.238,630.39,334.145,0
6376,0,0,651.627,199.238,651.627,199.238,0
6377,247.306,170.948,304,646.083,144.808,616.045,0
6378,232.905,256.321,326.393,388.624,250.433,184.77,0
6379,320.01,162.552,233.805,429.757,106.31,405.577,1
6380,193.003,152.224,286.158,624.301,144.765,616.204,0
6381,320.01,185.563,455.782,468.58,591.311,484.298,1
6382,18.8,23.7871,175.742,709.407,153.638,700.619,0
6383,320.01,214.299,502.796,477.516,605.309,536.922,1
6384,168.701,156.817,391.037,263.432,355.915,174.062,0
6385,122.399,165.116,550.796,253.356,647.979,197.956,0
6386,213.304,159.147,349.966,305.526,349.61,174.63,0
6387,260.407,124.626,218.786,303.356,248.6,184.903,0
6388,204.303,191.724,215.967,479.574,139.998,611.056,0
6389,209.004,145.866,580.905,395.723,630.312,334.062,0
6390,96.8991,124.605,553.909,188.332,647.884,191.425,0
6391,188.602,107.413,264.145,289.139,249.726,185.208,0
6392,320.01,210.45,371.754,389.323,320.946,191.087,1
6393,63.6996,36.8646,229.39,214.791,248.736,184.877,0
6394,24.1001,21.6121,271.919,193.344,253.248,183.282,0
6395,191.903,163.714,283.115,667.697,144.684,616.29,0
6396,269.707,206.732,329.205,603.003,144.778,615.824,0
6397,108.099,120.376,590.268,443.749,615.49,539.923,0
6398,317.31,206.475,490.71,250.723,355.865,174.126,0
6399,158.1,173.054,512.422,202.389,647.794,191.456,0
6400,320.01,154.975,272.44,338.172,249.338,199.582,1
6401,320.01,137.912,459.758,672.158,553.912,617.807,1
6402,127.999,80.9751,585.765,675.873,612.42,752.011,0
6403,71.2995,77.7397,149.724,534.21,139.851,611.108,0
6404,217.604,145.975,449.218,248.67,355.953,173.884,0
6405,182.502,122.832,261.385,629.725,144.847,615.927,0
6406,175.402,117.26,189.435,259.854,249.237,185.094,0
6407,74.5994,78.7877,355.22,198.869,349.884,174.795,0
6408,307.21,232.195,458.305,374.338,630.296,334.057,0
6409,145.1,121.652,421.205,245.09,355.875,174.128,0
6410,39.1,49.7965,312.551,775.793,312.656,818.027,0
6411,73.9994,88.4909,332.635,732.63,312.713,818.052,0
6412,320.01,197.544,473.682,386.973,623.925,334.05,1
6413,279.208,309.243,332.631,438.191,250.504,184.83,0
6414,320.01,212.59,485.837,255.491,360.284,174.649,1
6415,257.507,145.071,519.674,655.351,613.26,612.815,0
6416,320.01,189.767,369.532,509.452,512.478,454.315,1
6417,195.503,122.417,531.872,657.923,613.2,612.781,0
6418,208.304,157.304,276.88,601.579,144.798,616.105,0
6419,152,187.943,295.067,718.428,149.349,693.383,0
6420,262.407,283.477,282.302,492.599,139.903,611.139,0
6421,16.3,21.0806,615.062,283.94,635.889,282.416,0
6422,102.399,107.447,228.144,650.366,144.76,615.932,0
6423,320.01,225.834,287.965,441.85,100.513,405.143,1
6424,125.099,87.6251,269.713,270.436,249.622,185.216,0
6425,37.7,40.6011,604.511,286.923,635.952,282.387,0
6426,214.604,119.749,187.987,260.178,249.098,185.092,0
6427,101.199,92.7467,562.104,124.712,653.5,130.046,0
6428,320.01,152.166,408.598,523.861,513.931,453.321,1
6429,77.2994,76.3068,313.665,222.844,349.892,174.756,0
6430,0.8,0.230025,410.62,72.2656,410.404,72.3439,0
6431,209.404,205.069,249.986,502.283,139.985,611.052,0
6432,111.199,131.203,331.332,695.651,312.754,818.043,0
6433,75.7994,51.932,120.565,401.533,67.8291,405.072,0
6434,123.699,115.405,538.673,123.529,653.498,129.95,0
6435,147,120.186,414.651,239.257,355.894,174.058,0
6436,181.402,163.855,537.682,463.773,615.517,539.883,0
6437,6.4,5.55391,349.933,180.641,351.646,175.491,0
6438,2.1,1.2525,657.644,194.851,656.411,194.633,0
6439,276.808,308.855,393.326,565.224,313.046,818.058,0
6440,20.8,17.2278,156.854,610.515,144.84,615.938,0
6441,11.1,11.4915,358.423,185.565,354.315,174.875,0
6442,320.01,144.339,279.849,324.038,248.715,195.969,1
6443,320.01,176.339,286.015,345.06,250.991,202.065,1
6444,320.01,178.279,468.101,255.272,403.619,178.365,1
6445,46.0999,48.7931,192.613,624.261,144.753,615.899,0
6446,89.4992,94.4524,571.755,156.077,653.457,129.954,0
6447,41.9999,32.0199,266.565,212.54,252.598,183.895,0
6448,9.9,11.2904,153.668,682.665,150.147,693.392,0
6449,297.809,325.454,323.212,485.337,139.938,611.114,0
6450,63.9996,74.2824,554.851,784.276,611.073,755.252,0
6451,132.299,102.717,167.218,389.119,67.7313,404.935,0
6452,320.01,166.539,477.184,274.092,392.272,174.708,1
6453,138.799,110.157,155.661,504.877,139.951,611.101,0
6454,30.9001,29.8144,240.193,212.787,249.194,185.142,0
6455,320.01,132.535,296.416,300.139,250.599,189.947,1
6456,250.806,150.129,492.118,649.875,613.16,612.843,0
6457,60.4996,65.5325,564.377,782.519,611.053,755.011,0
6458,179.002,184.041,229.797,537.779,139.922,611.147,0
6459,320.01,111.917,601.787,289.145,609.468,284.074,1
6460,179.702,186.729,513.412,224.441,647.66,191.755,0
6461,154.4,140.938,224.87,583.23,144.834,615.988,0
6462,310.01,161.709,196.983,437.773,67.8143,405.248,0
6463,179.102,103.56,263.081,284.774,249.473,185.236,0
6464,246.206,170.949,430.619,294.282,355.864,173.992,0
6465,31.7001,27.2861,265.134,207.129,252.601,183.927,0
6466,55.0997,55.187,597.093,700.107,612.325,752.232,0
6467,60.6996,65.9405,286.882,789.959,311.606,818.374,0
6468,320.01,120.124,455.594,599.307,566.896,617.451,1
6469,33.3001,42.1805,187.281,704.03,152.719,701.782,0
6470,304.209,181.248,251.204,348.831,250.436,184.853,0
6471,171.201,139.781,467.175,205.539,356.035,173.884,0
6472,7.5,7.81171,257.195,190.067,253.099,183.558,0
6473,106.999,92.4864,158.317,545.583,139.857,611.122,0
6474,266.607,130.17,247.342,309.117,249.496,185.209,0
6475,258.307,174.16,171.619,320.007,67.8308,405.151,0
6476,58.2997,66.7133,409.063,144.899,405.95,78.1495,0
6477,301.109,202.397,255.039,387.551,67.8221,405.153,0
6478,320.01,99.4038,496.188,635.447,551.841,617.128,1
6479,64.2996,68.1956,584.927,692.284,612.397,752.061,0
6480,7.79999,8.48441,75.9716,406.977,67.7901,404.974,0
6481,105.599,129.348,579.79,284.195,647.958,197.864,0
6482,19.9,24.0232,327.747,183.65,349.461,174.611,0
6483,320.01,145.502,190.434,313.104,246.961,192.824,1
6484,56.8997,77.3364,197.474,646.015,149.734,693.202,0
6485,108.699,86.9042,225.281,265.358,249.073,185.136,0
6486,31.5001,33.7482,618.743,201.545,647.867,197.723,0
6487,50.1998,58.5981,181.159,590.064,144.763,615.814,0
6488,270.107,135.797,543.376,552.323,613.183,612.763,0
6489,145,153.544,316.713,688.147,312.387,818.08,0
6490,319.71,130.844,282.318,292.571,249.792,185.136,0
6491,320.01,249.123,403.524,580.663,540.414,616.979,1
6492,320.01,251.206,402.42,579.858,540.992,616.855,1
6493,208.404,142.486,475.072,156.167,355.953,173.801,0
6494,293.709,158.833,480.188,649.795,613.178,612.769,0
6495,54.5997,32.695,234.714,213.181,249.121,185.101,0
6496,79.9994,82.2041,225.852,627.82,144.747,615.971,0
6497,32.6001,24.6656,593.872,620.28,613.231,612.917,0
6498,131.399,142.7,605.524,448.672,615.557,539.937,0
6499,176.802,164.037,527.482,440.207,615.517,539.916,0
6500,320.01,234.131,378.065,424.805,324.457,209.111,1
6501,320.01,159.796,192.574,330.874,247.491,195.898,1
6502,2.1,1.08363,612.158,613.155,613.185,612.976,0
6503,257.607,184.569,236.231,372.996,67.8081,405.245,0
6504,226.405,103.593,213.883,255.301,249.198,185.128,0
6505,216.004,146.673,439.604,260.269,356.018,173.919,0
6506,43.5999,44.7386,602.409,290.54,635.918,282.366,0
6507,320.01,210.697,463.885,487.864,555.243,616.175,1
6508,25.9001,25.9743,615.804,274.595,635.917,282.397,0
6509,259.707,118.19,510.426,641.313,613.155,612.837,0
6510,61.1996,59.9362,612.763,155.496,653.514,129.952,0
6511,114.999,119.854,355.411,707.574,312.782,817.964,0
6512,107.299,128.17,511.939,730.638,612.021,752.93,0
6513,291.309,283.525,347.108,540.989,144.814,615.967,0
6514,34.6,42.3084,597.71,713.534,612.151,752.476,0
6515,320.01,184.761,212.438,447.519,74.4027,405.615,1
6516,74.1994,59.0706,571.392,635.979,613.307,612.453,0
6517,117.899,142.698,543.075,177.69,647.889,191.409,0
6518,258.107,115.017,213.447,249.177,248.937,185.003,0
6519,311.71,257.207,347.525,563.018,144.765,615.96,0
6520,136.299,105.901,298.257,728.316,310.917,818.679,0
6521,208.104,197.273,196.135,506.268,139.949,611.136,0
6522,129.399,104.706,292.175,739.172,311.229,818.574,0
6523,5.8,5.60979,352.189,181.333,352.336,175.736,0
6524,101.099,84.4092,152.18,395.119,67.8257,405.174,0
6525,8.2,7.59898,351.116,183.094,352.424,175.694,0
6526,163.401,111.958,176.807,404.829,67.709,405.498,0
6527,12.6,11.5542,599.163,803.695,606.89,810.517,0
6528,42.4999,45.2402,609.323,135.864,653.497,129.956,0
6529,320.01,185.312,240.814,440.947,103.343,405.138,1
6530,35.8,37.1434,259.474,220.919,249.708,185.197,0
6531,320.01,281.209,363.94,471.616,325.964,206.989,1
6532,226.505,171.537,217.146,352.269,67.7887,405.033,0
6533,99.3991,74.4105,588.528,669.588,613.162,612.799,0
6534,320.01,184.048,216.13,433.039,69.6398,405.245,1
6535,320.01,152.028,288.508,333.173,250.467,200.969,1
6536,141.099,138.443,143.435,474.153,67.7386,405.541,0
6537,314.31,154.549,524.692,546.375,613.207,612.777,0
6538,295.709,161.854,178.42,305.554,248.677,184.947,0
6539,72.2995,74.7609,190.603,601.67,144.829,615.966,0
6540,255.906,169.049,487.014,210.021,355.945,173.876,0
6541,320.01,154.551,458.071,599.581,598.618,612.166,1
6542,320.01,234.433,287.603,451.638,105.149,405.063,1
6543,320.01,193.875,499.614,538.641,605.438,612.874,1
6544,271.707,156.817,488.995,157.525,355.998,173.914,0
6545,320.01,120.625,472.365,336.433,471.534,329.242,1
6546,163.001,127.775,352.167,271.652,349.658,174.54,0
6547,82.3993,42.3688,254.222,226.53,249.455,185.199,0
6548,145.1,116.772,522.605,337.411,630.33,334.102,0
6549,143.5,136.83,350.286,690.622,312.575,818.027,0
6550,320.01,244.066,425.987,415.138,595.418,336.28,1
6551,320.01,233.275,426.138,392.325,602.303,335.069,1
6552,318.31,179.538,171.513,311.014,248.631,184.891,0
6553,164.201,130.274,526.152,708.208,612.32,752.059,0
6554,91.5992,83.8192,553.778,332.311,630.25,334.136,0
6555,191.702,200.59,418.707,684.831,313.121,818.068,0
6556,320.01,175.035,404.017,309.41,380.503,174.749,1
6557,320.01,240.469,392.845,415.459,324.351,208.529,1
6558,253.106,185.807,362.226,333.023,349.875,174.653,0
6559,216.004,106.206,215.413,252.145,248.797,185.027,0
6560,320.01,178.563,300.405,344.43,252.063,196.594,1
6561,32.9001,24.9512,92.3383,402.473,67.6644,404.951,0
6562,320.01,193.695,369.203,510.071,515.545,450.558,1
6563,147.3,123.345,256.78,645.484,144.773,616.01,0
6564,320.01,168.165,229.921,351.216,248.108,200.857,1
6565,283.708,344.4,407.955,538.298,312.54,817.998,0
6566,320.01,212.36,422.657,403.697,574.91,339.131,1
6567,320.01,268.766,356.477,466.252,325.383,207.445,1
6568,101.899,132.801,541.923,187.086,647.68,191.723,0
6569,320.01,172.013,268.566,338.679,246.212,193.577,1
6570,114.399,106.402,551.096,665.993,613.226,612.832,0
6571,131.599,128.918,527.108,118.838,653.555,129.962,0
6572,155.5,119.394,128.613,511.465,139.835,611.087,0
6573,263.007,288.548,309.261,516.62,139.851,611.095,0
6574,94.2991,109.316,579.149,446.078,615.517,539.834,0
6575,100.199,87.4118,540.617,601.155,613.238,612.775,0
6576,320.01,257.518,426.838,416.514,598.841,337.178,1
6577,311.81,206.881,287.872,366.642,250.524,184.791,0
6578,320.01,245.088,413.861,409.322,325.502,208.034,1
6579,29.9001,41.152,190.882,717.247,152.829,701.796,0
6580,43.1999,54.5416,177.439,657.033,149.746,693.199,0
6581,120.299,161.773,539.566,286.96,648.028,197.966,0
6582,180.902,137.853,350.315,289.452,349.676,174.683,0
6583,32.5001,35.9298,408.848,113.407,405.818,78.1711,0
