ID, time, distance, start_x, start_y, end_x, end_y, state 
18331,445.618,153.156,395.312,516.241,497.858,453.333,1
18332,445.618,242.189,505.775,487.484,604.307,533.91,1
18333,423.817,152.839,188.162,438.769,67.6153,405.922,0
18334,76.1994,96.0687,343.31,727.784,313.942,818.409,0
18335,37.5,25.4032,277.803,186.855,253.625,182.356,0
18336,70.7995,69.6061,204.768,698.869,153.636,700.203,0
18337,445.618,143.644,400.565,502.603,506.813,453.672,1
18338,19.3,13.7279,639.67,130.111,653.72,129.436,0
18339,226.205,199.208,515.284,271.762,648.26,198.09,0
18340,445.618,172.055,566.833,532.765,593.682,612.47,1
18341,95.6991,58.5706,600.041,142.359,653.553,130.324,0
18342,26.6001,20.5722,600.602,768.3,611.057,755.443,0
18343,138.099,84.4428,180.304,549.267,140.05,611.15,0
18344,295.909,149.94,468.055,209.489,356.158,173.291,0
18345,86.1993,66.4987,591.651,232.412,648.183,198.092,0
18346,445.618,166.519,397.22,334.965,327.692,208.701,1
18347,311.31,234.393,321.688,372.507,251.859,184.335,0
18348,257.507,145.49,520.475,693.776,612.155,752.556,0
18349,162.701,108.657,207.82,572.056,144.724,615.591,0
18350,445.618,258.209,357.459,463.411,325.771,219.585,1
18351,244.306,188.146,332.192,642.107,312.9,817.954,0
18352,69.4995,30.5022,148.121,658.45,148.931,693.464,0
18353,445.618,248.188,343.772,492.628,207.146,623.777,1
18354,17.7,14.9171,408.81,92.6273,406.06,78.2011,0
18355,102.899,56.2793,573.92,338.55,630.539,333.455,0
18356,92.8992,44.1421,112.518,401.802,67.8249,404.999,0
18357,445.618,191.301,461.336,380.454,607.499,334.777,1
18358,175.802,114.694,573.564,441.688,615.59,539.749,0
18359,284.808,124.853,545.025,675.568,613.38,613.4,0
18360,25.2001,22.4777,588.463,755.448,611.222,754.793,0
18361,294.909,115.292,501.732,605.251,613.277,613.185,0
18362,160.301,147.687,345.265,679.953,313.167,818.187,0
18363,228.405,110.478,252.371,762.338,311.15,818.622,0
18364,254.906,133.029,465.346,192.643,356.196,173.324,0
18365,445.618,160.405,524.373,534.895,592.494,613.618,1
18366,0,0,609.234,810.596,609.234,810.596,0
18367,202.903,141.652,529.085,186.583,647.621,191.98,0
18368,124.499,92.663,122.264,453.111,67.3727,406.173,0
18369,402.415,203.377,279.371,368.599,251.739,184.345,0
18370,445.618,236.106,380.939,379.125,346.047,180.1,1
18371,445.618,282.754,312.913,470.557,144.83,575.548,1
18372,109.399,95.5727,335.564,726.312,312.291,818.058,0
18373,177.102,119.352,234.397,752.66,152.829,701.781,0
18374,173.301,88.4456,191.719,230.291,249.211,185.15,0
18375,194.703,168.574,287.844,687.276,149.297,693.323,0
18376,445.618,229.233,452.905,559.727,530.834,614.566,1
18377,345.612,152.211,510.245,395.04,630.351,333.745,0
18378,36.7,47.2733,325.265,772.7,313.114,818.059,0
18379,32.3001,29.5472,284.228,808.922,311.664,818.438,0
18380,401.315,161.863,188.511,306.893,248.102,184.715,0
18381,77.8994,57.8267,606.261,161.001,648.475,190.765,0
18382,133.899,73.8285,116.136,441.374,67.6462,405.745,0
18383,445.618,96.5472,462.729,641.63,541.872,616.499,1
18384,224.104,101.813,536.09,334.945,630.479,333.571,0
18385,95.3991,56.2033,600.838,168.414,647.581,191.905,0
18386,76.6994,69.8567,97.9363,449.778,67.5676,405.825,0
18387,70.5995,51.4929,616.233,192.258,647.62,191.986,0
18388,340.612,196.288,244.359,365.921,67.3096,403.966,0
18389,256.106,138.87,488.377,588.451,613.218,612.594,0
18390,445.618,188.01,350.666,369.024,320.392,201.4,1
18391,163.501,109.614,247.338,641.152,144.488,616.788,0
18392,0,0,355.34,170.899,355.506,170.47,0
18393,151.2,81.1325,559.573,354.183,630.252,333.915,0
18394,49.4998,38.1102,142.945,655.192,139.854,620.948,0
18395,391.615,162.23,196.211,322.947,248.756,185.025,0
18396,237.005,208.572,519.212,246.872,648.27,198.082,0
18397,139.599,123.444,131.407,475.339,67.3982,406.232,0
18398,445.618,179.973,424.57,590.265,531.851,620.663,1
18399,30.6001,23.8963,326.443,180.016,349.476,174.484,0
18400,145.1,67.2604,135.563,401.173,67.7052,405.649,0
18401,191.803,159.864,285.598,691.167,149.333,693.262,0
18402,30.6001,30.1571,96.1006,398.23,67.5698,404.669,0
18403,11.7,12.9818,165.23,706.402,153.294,701.299,0
18404,445.618,237.461,335.869,509.296,186.468,623.228,1
18405,137.599,87.273,269.898,269.452,249.982,184.985,0
18406,437.117,204.681,489.946,442.395,615.592,539.706,0
18407,445.618,98.2183,494.777,631.067,545.5,615.333,1
18408,141.199,88.7462,588.869,462.977,615.558,539.591,0
18409,70.1995,29.2899,248.367,215.858,249.814,185.105,0
18410,445.618,204.957,446.977,394.952,594.532,334.563,1
18411,407.816,201.675,469.503,295.074,630.495,333.585,0
18412,93.0992,96.9807,101.687,473.337,67.5032,406.081,0
18413,106.499,75.1967,591.034,362.378,630.503,334.832,0
18414,4.7,3.31922,69.7462,409.402,66.5412,408.546,0
18415,445.618,230.018,289.812,395.031,250.345,198.919,1
18416,445.618,212.798,485.748,251.983,362.318,174.405,1
18417,445.618,205.047,491.065,277.715,381.411,174.4,1
18418,374.814,163.016,487.961,629.17,613.491,612.046,0
18419,407.616,139.576,558.128,555.861,613.325,613.095,0
18420,445.618,167.854,190.89,320.029,249.868,186.587,1
18421,445.618,197.435,459.002,378.843,603.532,332.683,1
18422,320.41,155.958,509.812,391.442,630.683,335.168,0
18423,189.302,138.722,265.147,655.899,144.427,617.045,0
18424,387.214,193.44,296.867,585.467,144.611,616.46,0
18425,18.8,16.1828,82.9453,401.263,67.746,404.775,0
18426,226.905,80.6228,416.295,210.195,355.503,174.425,0
18427,445.618,230.395,485.101,485.326,600.923,532.784,1
18428,445.618,223.862,404.559,580.641,516.629,632.373,1
18429,445.618,278.444,297.591,496.247,140.27,610.22,1
18430,322.11,166.035,330.779,289.503,349.174,174.539,0
18431,93.0992,76.6446,544.834,780.502,611.197,755.525,0
18432,445.618,188.987,416.293,564.94,519.963,629.616,1
18433,241.106,128.826,535.96,150.561,653.614,130.398,0
18434,445.618,232.312,428.016,536.144,525.774,628.213,1
18435,75.3994,32.0712,231.632,202.939,248.088,184.742,0
18436,84.2993,37.4129,255.371,220.852,249.852,185.079,0
18437,250.806,121.603,219.349,605.236,144.686,615.73,0
18438,151.2,132.802,311.211,282.149,252.134,184.044,0
18439,445.618,164.413,428.317,426.809,529.415,355.31,1
18440,81.7993,86.2812,234.915,726.951,153.404,701.216,0
18441,46.0999,45.7321,320.946,774.161,312.383,818.089,0
18442,226.505,81.189,419.21,205.28,355.925,174.03,0
18443,234.005,102.649,168.935,387.605,67.7023,404.817,0
18444,204.503,144.733,278.384,650.551,144.189,617.577,0
18445,0,0,620.325,613.051,620.341,613.459,0
18446,372.214,172.39,493.632,327.991,630.73,333.165,0
18447,426.017,188.116,320.199,613.07,144.771,615.852,0
18448,439.718,169.612,557.379,534.432,613.434,612.097,0
18449,217.304,137.535,291.392,289.166,251.949,184.283,0
18450,260.907,134.555,274.672,638.815,144.77,615.755,0
18451,92.1992,76.5168,193.871,638.426,144.485,616.948,0
18452,99.799,53.3815,405.416,182.289,355.387,174.453,0
18453,266.507,218.376,430.966,688.953,314.353,818.721,0
18454,353.512,188.884,223.212,483.419,140.702,611.415,0
18455,14.9,11.1161,339.219,178.926,349.382,174.515,0
18456,445.618,218.112,372.967,561.573,207.088,627.197,1
18457,445.618,288.086,363.503,538.15,154.984,619.261,1
18458,45.4999,35.184,614.158,266.809,636.051,282.928,0
18459,274.908,154.314,207.22,361.415,67.4893,404.369,0
18460,189.302,99.1547,241.411,627.438,144.82,615.904,0
18461,286.108,224.573,430.979,696.09,314.059,818.528,0
18462,102.299,80.2412,546.697,783.161,611.056,755.057,0
18463,445.618,110.06,500.386,665.184,574.523,617.613,1
18464,360.113,169.572,495.838,390.381,630.516,334.593,0
18465,440.118,212.037,514.435,449.234,615.526,539.781,0
18466,219.804,187.007,421.589,712.039,314.174,818.556,0
18467,308.01,182.414,473.104,576.292,613.37,612.105,0
18468,445.618,245.586,233.863,474.671,78.5959,403.758,1
18469,177.202,95.3451,559.221,697.295,612.307,752.118,0
18470,431.817,173.646,180.207,299.901,248.058,184.619,0
18471,445.618,197.847,398.881,562.657,516.338,634.952,1
18472,173.701,107.306,536.404,714.587,611.982,753.039,0
18473,88.0992,74.7892,585.497,221.29,647.987,197.984,0
18474,167.801,92.6261,335.577,248.172,349.959,174.817,0
18475,445.618,205.132,435.747,444.63,565.043,342.731,1
18476,309.31,170.744,218.732,491.338,140.636,611.395,0
18477,445.618,229.127,267.327,405.065,250.954,198.242,1
18478,324.011,157.807,448.191,257.686,355.128,174.613,0
18479,208.504,122.758,252.651,302.483,250.447,184.867,0
18480,445.618,150.454,393.712,643.862,526.364,624.649,1
18481,85.5993,77.4577,214.825,676.759,150.847,693.584,0
18482,167.601,171.729,547.251,247.364,648.358,198.134,0
18483,7.6,4.91298,600.978,812.583,605.953,812.896,0
18484,284.808,231.693,321.995,373.042,252.302,184.099,0
18485,76.4994,31.9197,234.176,211.199,248.559,184.782,0
18486,445.618,210.321,209.755,333.305,244.586,197.479,1
18487,7.79999,7.26208,645.424,204.617,648.794,198.282,0
18488,352.712,192.944,258.097,576.518,144.685,615.629,0
18489,445.618,201.694,483.894,359.896,592.258,335.189,1
18490,359.313,150.261,498.444,349.675,630.51,333.392,0
18491,124.999,76.1733,603.887,173.005,647.55,192.019,0
18492,316.91,166.222,357.981,315.126,350.481,175.021,0
18493,26.0001,23.5385,84.6219,417.886,67.4019,406.159,0
18494,276.508,126.729,461.33,156.682,356.335,173.221,0
18495,445.618,214.644,476.232,368.693,626.771,335.507,1
18496,337.011,113.343,230.485,287.302,248.727,184.931,0
18497,445.618,163.823,422.966,642.841,544.483,612.654,1
18498,445.618,184.361,485.128,247.381,382.731,173.866,1
18499,371.113,207.677,515.578,506.52,615.655,539.679,0
18500,283.408,218.036,435.405,680.254,312.851,818.018,0
18501,445.618,118.794,445.54,668.171,532.001,618.107,1
18502,137.599,128.519,252.265,698.062,150.132,693.45,0
18503,250.206,106.407,211.78,261.208,249.169,185.093,0
18504,445.618,272.83,295.688,451.921,77.0258,404.068,1
18505,70.7995,49.8551,616.582,250.514,635.851,282.133,0
18506,255.906,132.601,177.729,262.671,248.219,184.745,0
18507,445.618,144.967,451.816,618.149,555.458,615.762,1
18508,64.1996,60.4044,425.22,127.373,406.147,78.062,0
18509,140.199,74.8314,578.406,131.721,653.675,130.501,0
18510,1.2,0.474209,151.377,693.341,151.239,693.795,0
18511,350.512,155.059,494.989,335.488,630.563,333.288,0
18512,7.89999,7.90011,622.526,335.149,630.266,334.079,0
18513,10.9,8.17312,257.543,190.915,252.664,183.936,0
18514,445.618,250.335,356.958,475.182,214.867,625.589,1
18515,13.4,9.97287,341.071,177.411,349.007,174.449,0
18516,21.2,14.2683,638.807,130.187,653.597,130.316,0
18517,75.0994,56.498,602.927,255.623,635.769,282.258,0
18518,445.618,232.367,389.122,365.732,344.539,180.293,1
18519,109.299,62.1928,591.398,126.716,653.702,129.532,0
18520,445.618,206.956,453.56,441.058,601.149,335.891,1
18521,90.9992,55.2361,594.164,705.608,612.497,751.782,0
18522,202.503,113.061,344.348,266.118,349.944,174.805,0
18523,115.799,80.9305,143.45,395.819,67.6319,404.602,0
18524,276.908,159.761,498.046,119.311,653.702,130.524,0
18525,137.699,61.1328,589.979,132.312,653.568,129.667,0
18526,381.614,193.29,219.379,473.679,140.309,611.171,0
18527,314.71,199.078,370.103,640.302,311.646,818.382,0
18528,49.8998,34.9064,576.221,803.691,606.845,810.661,0
18529,73.1995,35.1985,103.22,403.73,67.7182,404.918,0
18530,5.5,5.13883,646.26,202.925,648.356,198.233,0
18531,58.9997,31.9583,99.9681,408.435,67.6073,405.744,0
18532,445.618,287.67,316.862,451.899,76.4457,403.802,1
18533,246.306,100.338,231.495,282.228,249.058,185.08,0
18534,445.618,137.049,489.248,158.044,369.689,175.108,1
18535,445.618,145.791,449.641,679.409,535.247,618.728,1
18536,196.703,134.543,295.446,294.442,251.636,184.266,0
18537,192.503,136.278,186.22,373.176,67.4249,403.993,0
18538,304.909,252.206,320.799,390.548,252.644,183.859,0
18539,62.5996,47.5991,611.991,257.33,635.807,282.137,0
18540,285.008,163.445,232.93,526.875,140.946,611.485,0
18541,121.399,77.0675,256.11,785.62,310.758,818.686,0
18542,32.3001,17.3165,603.276,737.78,612.208,752.395,0
18543,65.5996,47.0061,295.214,786.678,311.503,818.422,0
18544,258.707,101.694,442.027,196.069,355.982,173.735,0
18545,90.2992,78.8021,290.63,227.454,251.226,184.541,0
18546,0,0,137.265,615.303,137.265,615.303,0
18547,375.914,199.217,489.849,417.378,630.557,334.984,0
18548,445.618,240.995,481.323,468.588,604.706,541.406,1
18549,445.618,226.953,369.145,512.157,503.052,451.938,1
18550,188.202,96.0975,365.906,203.291,350.479,174.983,0
18551,406.816,183.319,264.229,344.644,250.007,185.046,0
18552,124.299,72.5772,173.485,557.946,140.902,611.501,0
18553,358.213,121.707,226.231,295.048,249.308,185.202,0
18554,444.318,213.638,214.065,439.779,67.2164,406.728,0
18555,385.114,235.095,294.501,369.835,252.304,184.05,0
18556,82.8993,59.0066,613.711,159.927,648.422,190.839,0
18557,445.618,229.943,483.286,481.743,603.266,539.115,1
18558,52.4998,41.4937,604.389,577.597,616.359,542.148,0
18559,268.507,135.883,350.939,288.735,349.728,174.694,0
18560,197.703,68.8267,611.359,645.292,613.352,613.306,0
18561,198.103,112.612,185.522,252.451,247.979,184.563,0
18562,445.618,139.074,452.109,383.66,556.339,347.069,1
18563,176.902,172.586,529.366,288.369,648.466,198.179,0
18564,301.409,105.42,217.384,282.294,248.579,184.941,0
18565,445.618,251.952,362.141,418.936,323.13,215.629,1
18566,445.618,162.875,474.131,563.153,568.736,617.045,1
18567,94.7991,47.999,295.414,183.603,253.643,182.297,0
18568,399.215,185.694,293.265,593.722,144.627,616.541,0
18569,355.212,193.295,224.29,479.966,139.252,611.321,0
18570,445.618,191.604,352.101,364.303,319.053,193.499,1
18571,445.618,228.682,517.234,476.516,603.339,529.111,1
18572,148.3,83.3658,307.334,224.344,349.326,174.48,0
18573,421.216,287.671,350.994,534.929,144.204,617.538,0
18574,42.8999,22.5465,594.473,603.728,613.524,611.954,0
18575,148.1,93.0662,231.721,274.817,248.959,184.987,0
18576,363.513,147.076,479.217,605.535,613.428,613.263,0
18577,137.199,116.653,359.912,713.332,314.359,818.755,0
18578,80.3993,56.3845,609.907,160.783,648.515,190.822,0
18579,113.199,71.2037,349.312,196.145,350.69,175.127,0
18580,445.618,248.207,374.021,439.21,324.713,215.372,1
18581,177.602,178.069,535.837,265.567,647.886,197.701,0
18582,70.8995,34.9946,600.154,586.543,613.68,611.521,0
18583,445.618,256.174,354.896,467.731,214.124,626.193,1
18584,336.911,133.968,437.438,248.069,355.344,174.518,0
18585,6.4,6.26056,357.516,180.441,354.641,174.782,0
18586,85.2993,57.44,124.004,398.205,67.6015,404.701,0
18587,357.013,331.383,404.86,537.848,313.515,818.256,0
18588,329.611,128.233,424.903,256.344,355.726,174.341,0
18589,13,14.4641,621.436,283.336,635.91,282.361,0
18590,130.599,59.8636,207.095,213.526,247.928,184.552,0
18591,8.7,8.97065,316.858,809.976,314.634,818.667,0
18592,245.206,209.61,516.245,248.201,648.235,198.094,0
18593,368.513,206.832,259.371,557.843,144.772,615.775,0
18594,26.0001,23.0454,629.825,129.206,653.581,129.698,0
18595,22.4,21.2656,86.0899,415.572,67.4946,406.023,0
18596,38.3,36.5354,83.138,430.39,67.3605,406.312,0
18597,445.618,102.817,451.793,644.261,540.157,614.305,1
18598,397.215,179.514,274.71,351.299,250.817,184.691,0
18599,239.705,113.678,163.506,417.804,67.3699,406.237,0
18600,445.618,186.766,380.108,318.405,342.048,181.965,1
18601,346.612,142.43,547.219,554.692,613.439,612.241,0
18602,250.806,109.086,306.142,244.407,349.058,174.401,0
18603,445.618,191.115,181.924,300.941,243.297,201.02,1
18604,179.802,157.455,305.601,700.555,313.263,818.204,0
18605,234.805,116.226,465.714,177.306,356.146,173.42,0
18606,144,73.1359,272.28,780.268,310.911,818.73,0
18607,352.812,181.291,276.676,347.015,251.15,184.606,0
18608,265.907,185.034,482.115,111.758,653.823,129.263,0
18609,113.299,53.6888,407.787,180.027,355.458,174.39,0
18610,136.299,138.743,322.558,696.988,312.224,818.203,0
18611,237.805,108.746,175.56,404.451,67.3516,406.336,0
18612,227.905,133.465,283.517,296.345,250.378,184.921,0
18613,1.6,0.805306,614.49,808.496,614.038,809.163,0
18614,74.1994,54.3082,614.201,248.156,635.764,282.083,0
18615,398.215,153.059,175.909,440.987,67.4648,405.977,0
18616,133.599,82.3253,538.935,604.207,613.187,612.565,0
18617,445.618,153.33,510.604,521.564,561.888,616.348,1
18618,445.618,268.955,307.223,493.447,140.892,590.646,1
18619,445.618,233.042,331.154,552.793,165.987,619.268,1
18620,208.104,141.301,585.526,390.078,630.809,335.339,0
18621,105.899,66.4507,611.838,156.952,648.46,190.849,0
18622,209.904,105.085,557.536,152.503,653.472,130.241,0
18623,445.618,208.239,459.921,438.539,601.788,334.488,1
18624,238.105,139.924,567.601,417.83,615.582,539.598,0
18625,103.299,56.3398,597.587,133.501,653.733,129.491,0
18626,445.618,129.535,228.883,299.549,245.552,197.895,1
18627,445.618,108.493,462.937,657.389,542.805,617.67,1
18628,445.618,292.715,350.958,479.255,214.868,626.915,1
18629,0,0,249.624,182.008,249.624,182.008,0
18630,50.3998,45.5042,163.264,648.402,139.941,620.858,0
18631,268.307,168.347,501.82,136.419,653.683,129.302,0
18632,325.011,248.835,385.661,605.991,311.931,818.291,0
18633,73.3995,81.2997,222.608,731.951,152.545,701.792,0
18634,45.9999,31.91,614.803,270.462,635.791,281.94,0
18635,361.613,202.853,279.369,366.584,252.072,184.215,0
18636,415.916,275.331,360.549,554.686,144.369,617.047,0
18637,320.81,175.604,229.556,561.918,144.583,615.562,0
18638,445.618,185.297,451.424,479.129,585.664,471.057,1
18639,83.1993,88.0877,313.927,743.045,311.961,818.286,0
18640,103.299,62.9209,611.072,156.488,648.394,190.789,0
18641,23.4001,22.6952,164.754,624.269,144.844,616.164,0
18642,123.399,60.8628,148.556,550.36,139.698,611.06,0
18643,142.6,92.8829,117.613,459.645,67.7925,405.417,0
18644,43.5999,25.9661,327.215,187.863,349.709,174.725,0
18645,112.299,50.8525,112.444,417.456,67.7338,404.901,0
18646,355.712,168.535,228.777,339.47,250.614,184.816,0
18647,228.905,170.267,303.546,628.133,144.28,617.336,0
18648,299.009,151.772,298.635,312.836,251.289,184.515,0
18649,178.902,148.078,347.755,679.442,313.931,818.507,0
18650,63.8996,41.345,575.306,768.734,611.252,755.936,0
18651,260.607,118.819,185.514,387.858,67.6156,405.641,0
18652,325.311,132.588,552.674,552.738,613.156,612.626,0
18653,184.302,97.0246,251.577,795.33,310.052,819.115,0
18654,85.7993,37.0876,284.196,202.839,253.001,183.74,0
18655,96.4991,65.84,412.461,142.786,406.282,78.098,0
18656,315.01,187.198,210.519,475.847,140.005,611.106,0
18657,283.608,113.287,421.493,240.391,355.338,174.545,0
18658,344.412,181.328,243.092,395.741,67.7944,405.076,0
18659,32.3001,23.1356,245.325,208.072,249.145,185.077,0
18660,445.618,188.869,467.769,367.449,605.884,334.767,1
18661,331.111,179.598,238.388,499.891,140.268,611.188,0
18662,57.4997,32.7761,232.811,203.903,248.157,184.725,0
18663,445.618,158.736,424.49,406.722,527.63,355.006,1
18664,0,0,620.833,537.989,620.833,537.989,0
18665,72.6995,62.237,551.197,754.539,611.207,754.88,0
18666,445.618,186.506,454.756,330.774,391.268,174.188,1
18667,419.516,157.361,217.332,416.579,67.8034,405.216,0
18668,0,0,350.735,171.096,350.735,171.096,0
18669,445.618,232.213,378.663,416.815,323.414,206.911,1
18670,445.618,182.488,209.838,327.4,248.946,187.542,1
18671,129.299,60.9859,302.568,766.599,311.259,818.59,0
18672,445.618,173.267,189.06,318.971,247.17,196.024,1
18673,16.4,13.2828,152.204,680.235,149.342,693.267,0
18674,96.2991,64.6343,341.675,196.581,350.777,175.06,0
18675,445.618,227.46,398.629,395.594,322.895,203.728,1
